1239	14143	p2c
1239	14155	p2c
1239	14182	p2c
1239	14189	p2c
1239	14216	p2c
1239	14265	p2c
1239	14299	p2c
1239	14338	p2c
1239	14353	p2c
1239	14379	p2c
1239	14381	p2c
1239	14386	p2p
1239	14545	p2c
1239	14578	p2c
1239	14599	p2c
1239	14639	p2c
1239	14649	p2c
1239	14682	p2c
1239	14731	p2c
1239	14743	p2c
1239	14793	p2c
1239	14813	p2c
1239	14828	p2c
1239	14847	p2c
1239	14861	p2c
1239	14897	p2c
1239	14979	p2c
1239	14989	p2c
1239	15016	p2c
1239	15059	p2c
1239	15084	p2c
1239	15106	p2c
1239	15112	p2c
1239	15115	p2c
1239	15117	p2c
1239	15132	p2c
1239	15137	p2c
1239	15163	p2c
1239	15169	p2p
1239	15251	p2c
1239	15294	p2c
1239	16389	p2c
1239	16399	p2c
1239	16406	p2c
1239	16432	p2c
1239	16521	p2c
1239	16539	p2c
1239	16565	p2c
1239	16586	p2c
1239	16612	p2c
1239	16646	p2c
1239	16735	p2c
1239	16759	p2c
1239	16792	p2c
1239	16850	p2c
1239	16898	p2c
1239	16997	p2c
1239	17032	p2c
1239	17033	p2c
1239	17038	p2c
1239	17052	p2c
1239	17053	p2c
1239	17054	p2c
1239	17061	p2c
1239	17070	p2c
1239	17094	p2c
1239	17121	p2c
1239	17133	p2c
1239	17151	p2c
1239	17188	p2c
1239	17264	p2c
1239	17274	p2c
1239	17325	p2c
1239	17347	p2c
1239	17366	p2c
1239	17379	p2c
1239	17386	p2c
1239	17398	p2c
1239	17903	p2c
1239	18516	p2c
1239	18529	p2c
1239	18533	p2c
1239	18567	p2c
1239	18632	p2c
1239	18642	p2c
1239	18678	p2c
1239	18682	p2c
1239	18685	p2c
1239	18828	p2c
1239	18833	p2c
1239	18834	p2c
1239	18852	p2c
1239	18887	p2c
1239	18899	p2c
1239	18947	p2c
1239	18950	p2c
1239	18961	p2c
1239	18985	p2c
1239	19002	p2c
1239	19023	p2c
1239	19055	p2c
1239	19079	p2c
1239	19081	p2c
1239	19103	p2c
1239	19156	p2c
1239	19169	p2c
1239	19187	p2c
1239	19240	p2c
1239	19242	p2c
1239	19261	p2c
1239	19312	p2c
1239	19334	p2c
1239	19339	p2c
1239	19357	p2c
1239	19360	p2c
1239	19379	p2c
1239	19409	p2c
1239	19414	p2c
1239	19428	p2c
1239	19429	p2c
1239	19503	p2c
1239	19560	p2c
1239	19613	p2c
1239	19618	p2c
1239	19630	p2c
1239	19643	p2c
1239	19657	p2c
1239	19684	p2c
1239	19721	p2c
1239	19783	p2c
1239	19825	p2c
1239	19849	p2c
1239	19865	p2c
1239	19914	p2c
1239	19921	p2c
1239	19964	p2c
1239	19979	p2c
1239	19986	p2c
1239	19997	p2c
1239	20042	p2c
1239	20082	p2c
1239	20096	p2p
1239	20111	p2c
1239	20113	p2c
1239	20120	p2c
1239	20127	p2c
1239	20153	p2c
1239	20169	p2c
1239	20187	p2c
1239	20299	p2c
1239	20325	p2c
1239	20355	p2c
1239	20357	p2c
1239	20362	p2c
1239	20385	p2c
1239	20390	p2c
1239	20393	p2c
1239	20396	p2c
1239	20411	p2c
1239	20426	p2c
1239	20755	p2p
1239	20940	p2c
1239	21515	p2c
1239	21521	p2c
1239	21542	p2c
1239	21572	p2c
1239	21630	p2c
1239	21638	p2c
1239	21717	p2c
1239	21729	p2c
1239	21733	p2c
1239	21742	p2c
1239	21754	p2c
1239	21787	p2c
1239	21908	p2c
1239	21909	p2c
1239	21950	p2c
1239	21985	p2c
1239	21990	p2c
1239	21994	p2c
1239	22017	p2c
1239	22048	p2c
1239	22065	p2c
1239	22071	p2c
1239	22077	p2c
1239	22082	p2c
1239	22083	p2c
1239	22089	p2c
1239	22106	p2c
1239	22149	p2c
1239	22176	p2c
1239	22184	p2c
1239	22216	p2c
1239	22220	p2c
1239	22238	p2c
1239	22244	p2c
1239	22326	p2c
1239	22369	p2c
1239	22378	p2c
1239	22399	p2c
1239	22460	p2c
1239	22569	p2c
1239	22580	p2c
1239	22598	p2c
1239	22642	p2c
1239	22663	p2c
1239	22688	p2c
1239	22697	p2c
1239	22713	p2c
1239	22762	p2c
1239	22783	p2c
1239	22796	p2c
1239	22800	p2c
1239	22809	p2c
1239	22822	p2c
1239	22855	p2c
1239	22885	p2c
1239	22906	p2c
1239	22907	p2c
1239	23003	p2c
1239	23023	p2c
1239	23072	p2c
1239	23084	p2c
1239	23085	p2c
1239	23169	p2c
1239	23172	p2c
1239	23261	p2c
1239	23288	p2c
1239	23315	p2c
1239	23320	p2c
1239	23329	p2c
1239	23332	p2c
1239	23375	p2c
1239	23383	p2c
1239	23472	p2c
1239	23508	p2c
1239	23520	p2c
1239	23541	p2c
1239	23545	p2c
1239	23551	p2c
1239	23766	p2c
1239	24304	p2c
1239	24694	p2c
1239	25613	p2c
1239	25633	p2c
1239	25676	p2c
1239	25692	p2c
1239	25696	p2c
1239	25704	p2c
1239	25762	p2c
1239	25799	p2c
1239	25853	p2c
1239	25854	p2c
1239	25869	p2c
1239	25909	p2c
1239	25934	p2c
1239	25942	p2c
1239	25950	p2c
1239	25953	p2c
1239	25988	p2c
1239	26005	p2c
1239	26010	p2c
1239	26125	p2c
1239	26159	p2c
1239	26190	p2c
1239	26229	p2c
1239	26258	p2c
1239	26262	p2c
1239	26311	p2c
1239	26317	p2c
1239	26334	p2c
1239	26360	p2p
1239	26377	p2c
1239	26381	p2c
1239	26383	p2c
1239	26390	p2c
1239	26436	p2c
1239	26476	p2c
1239	26497	p2c
1239	26517	p2c
1239	26521	p2c
1239	26572	p2c
1239	26575	p2c
1239	26613	p2c
1239	26617	p2c
1239	26695	p2c
1239	26698	p2c
1239	26724	p2c
1239	26725	p2c
1239	26732	p2c
1239	26757	p2c
1239	26758	p2c
1239	26759	p2c
1239	26794	p2c
1239	26807	p2c
1239	26850	p2c
1239	26876	p2c
1239	26909	p2c
1239	26927	p2c
1239	26952	p2c
1239	26955	p2c
1239	26985	p2c
1239	27160	p2c
1239	27184	p2c
1239	27200	p2c
1239	27222	p2c
1239	27230	p2c
1239	27238	p2c
1239	27269	p2c
1239	27286	p2c
1239	27288	p2c
1239	27430	p2c
1239	27434	p2c
1239	27468	p2c
1239	27534	p2c
1239	27548	p2c
1239	27583	p2c
1239	27592	p2c
1239	27614	p2c
1239	27619	p2c
1239	27646	p2c
1239	27696	p2c
1239	27759	p2c
1239	27766	p2c
1239	27768	p2c
1239	27773	p2c
1239	27824	p2c
1239	27882	p2c
1239	27966	p2c
1239	28704	p2c
1239	28997	p2c
1239	29717	p2c
1239	29733	p2c
1239	29799	p2c
1239	29807	p2c
1239	29816	p2c
1239	29823	p2c
1239	29828	p2c
1239	29841	p2c
1239	29915	p2c
1239	29920	p2c
1239	29967	p2c
1239	29968	p2c
1239	29981	p2c
1239	30000	p2c
1239	30021	p2c
1239	30024	p2c
1239	30027	p2c
1239	30036	p2c
1239	30046	p2c
1239	30143	p2c
1239	30320	p2c
1239	30331	p2c
1239	30337	p2c
1239	30356	p2c
1239	30378	p2c
1239	30385	p2c
1239	30435	p2c
1239	30440	p2c
1239	30446	p2c
1239	30505	p2c
1239	30565	p2c
1239	30570	p2c
1239	30574	p2c
1239	30587	p2c
1239	30678	p2c
1239	30699	p2c
1239	31757	p2c
1239	31776	p2c
1239	31795	p2c
1239	31853	p2c
1239	31897	p2c
1239	31937	p2c
1239	32032	p2c
1239	32076	p2c
1239	32091	p2c
1239	32110	p2c
1239	32129	p2c
1239	32149	p2c
1239	32165	p2c
1239	32202	p2c
1239	32245	p2c
1239	32254	p2c
1239	32273	p2c
1239	32282	p2c
1239	32293	p2c
1239	32325	p2c
1239	32407	p2c
1239	32510	p2c
1239	32577	p2c
1239	32614	p2c
1239	32669	p2c
1239	32691	p2c
1239	32727	p2c
1239	32754	p2c
1239	32799	p2c
1239	32813	p2c
1239	32833	p2c
1239	32854	p2c
1239	32857	p2c
1239	32869	p2c
1239	32893	p2c
1239	32908	p2c
1239	32926	p2c
1239	32934	p2c
1239	33020	p2c
1239	33042	p2c
1239	33048	p2c
1239	33088	p2c
1239	33137	p2c
1239	33154	p2c
1239	33186	p2c
1239	33217	p2c
1239	33233	p2c
1239	33419	p2c
1239	33442	p2c
1239	33469	p2c
1239	33502	p2c
1239	33615	p2c
1239	33628	p2c
1239	33641	p2c
1239	33671	p2c
1239	33674	p2c
1239	33748	p2c
1239	35865	p2c
1239	35930	p2c
1239	35933	p2c
1239	35952	p2c
1239	36134	p2c
1239	36152	p2c
1239	36224	p2c
1239	36259	p2c
1239	36302	p2c
1239	36333	p2c
1239	36351	p2p
1239	36488	p2c
1239	36502	p2c
1239	36517	p2c
1239	36550	p2c
1239	36603	p2c
1239	36611	p2c
1239	36638	p2c
1239	36657	p2c
1239	36719	p2c
1239	36738	p2c
1239	36774	p2c
1239	36779	p2c
1239	36837	p2c
1239	36840	p2c
1239	38040	p2c
1239	38082	p2c
1239	39268	p2c
1239	39386	p2c
1239	40002	p2c
1239	40026	p2c
1239	40032	p2c
1239	40140	p2c
1239	40157	p2c
1239	40195	p2c
1239	40265	p2c
1239	40274	p2c
1239	40288	p2c
1239	40289	p2c
1239	40299	p2c
1239	40340	p2c
1239	40354	p2c
1239	40370	p2c
1239	40410	p2c
1239	40489	p2c
1239	40508	p2c
1239	40565	p2c
1239	40596	p2c
1239	40631	p2c
1239	40666	p2c
1239	40912	p2c
1239	41707	p2c
1239	43293	p2c
1239	43515	p2c
1239	44142	p2c
1239	44939	p2c
1239	45896	p2p
1239	46080	p2c
1239	46140	p2c
1239	46198	p2c
1239	46207	p2c
1239	46246	p2c
1239	46269	p2c
1239	46325	p2c
1239	46339	p2c
1239	46428	p2c
1239	46472	p2c
1239	46536	p2c
1239	46574	p2c
1239	46596	p2c
1239	46629	p2c
1239	46659	p2c
1239	46668	p2c
1239	46673	p2c
1239	46678	p2c
1239	46734	p2c
1239	46773	p2c
1239	46934	p2c
1239	47001	p2c
1239	47016	p2c
1239	47075	p2c
1239	47089	p2c
1239	47198	p2c
1239	50365	p2c
1239	53305	p2c
1239	53380	p2c
1239	53465	p2c
1239	53484	p2c
1239	53508	p2c
1239	53517	p2c
1239	53556	p2c
1239	53669	p2c
1239	53739	p2c
1239	53811	p2c
1239	53898	p2c
1239	53925	p2c
1239	54034	p2c
1239	54174	p2c
1239	54339	p2c
1239	54424	p2c
1239	54437	p2c
1239	54467	p2c
1239	54573	p2c
1239	54780	p2c
1239	55040	p2c
1239	55066	p2c
1239	55238	p2c
1239	55253	p2c
1239	393223	p2c
1239	393253	p2c
1241	1764	p2p
1241	3333	p2p
1241	5413	p2p
1241	5568	p2p
1241	5580	p2p
1241	6674	p2c
1241	6679	p2p
1241	6939	p2p
1241	8218	p2p
1241	8359	p2p
1241	8426	p2p
1241	8447	p2p
1241	8468	p2p
1241	8492	p2p
1241	8499	p2c
1241	8596	p2p
1241	8657	p2p
1241	9002	p2p
1241	9128	p2c
1241	9189	p2p
1241	9304	p2p
1241	12637	p2p
1241	12714	p2p
1241	12779	p2p
1241	12859	p2p
1241	12989	p2p
1241	13030	p2p
1241	13038	p2c
1241	13237	p2p
1241	15435	p2p
1241	15536	p2c
1241	15604	p2c
1241	15764	p2c
1241	16013	p2c
1241	19151	p2p
1241	20080	p2p
1241	20506	p2c
1241	20562	p2p
1241	20640	p2p
1241	20932	p2p
1241	21291	p2c
1241	21385	p2p
1241	24849	p2c
1241	24989	p2p
1241	25091	p2p
1241	25160	p2p
1241	25220	p2p
1241	28917	p2p
1241	28953	p2c
1241	29049	p2p
1241	29052	p2c
1241	29076	p2p
1241	29140	p2p
1241	29208	p2p
1241	29241	p2c
1241	30132	p2p
1241	30850	p2c
1241	31019	p2p
1241	31133	p2p
1241	31500	p2p
1241	31715	p2p
1241	34239	p2c
1241	34288	p2p
1241	34780	p2c
1241	35506	p2c
1241	36351	p2p
1241	39792	p2p
1241	39912	p2p
1241	39929	p2c
1241	41095	p2p
1241	41125	p2c
1241	41692	p2p
1241	42070	p2c
1241	42680	p2c
1241	42708	p2p
1241	42861	p2p
1241	43834	p2c
1241	44036	p2c
1241	44953	p2p
1241	48039	p2p
1241	48168	p2c
1241	48380	p2c
1241	48489	p2c
1241	50148	p2c
1241	50300	p2p
1241	50384	p2p
1241	50763	p2p
1241	51185	p2p
1241	51537	p2c
1241	51810	p2c
1241	56910	p2c
1241	60597	p2c
1241	197534	p2c
1241	198365	p2c
1241	199246	p2c
1241	199375	p2c
1241	199382	p2c
1248	2603	p2p
1248	3267	p2p
1248	4181	p2p
1248	4826	p2p
1248	4844	p2p
1248	4878	p2c
1248	5580	p2p
1248	6079	p2p
1248	6667	p2p
1248	6939	p2p
1248	7660	p2p
1248	8359	p2p
1248	8422	p2p
1248	8426	p2p
1248	8596	p2p
1248	9002	p2p
1248	9304	p2p
1248	11666	p2p
1248	12779	p2p
1248	13030	p2p
1248	14361	p2p
1248	14745	p2p
1248	14803	p2c
1248	15570	p2p
1248	16735	p2p
1248	18666	p2c
1248	19151	p2p
1248	20080	p2p
1248	20485	p2p
1248	20932	p2p
1248	21856	p2c
1248	22691	p2p
1248	25160	p2p
1248	25220	p2p
1248	28917	p2p
1248	29208	p2p
1248	30781	p2p
1248	30844	p2p
1248	31500	p2p
1248	34414	p2c
1248	36351	p2p
1248	39326	p2p
1248	39792	p2p
1248	39912	p2p
1248	41692	p2p
1248	42861	p2p
1248	43531	p2p
1248	45896	p2p
1248	50763	p2p
1248	51185	p2p
1249	11399	p2c
1249	40944	p2c
1251	3549	p2p
1251	6505	p2p
1251	7738	p2p
1251	8075	p2p
1251	11097	p2c
1251	11271	p2p
1251	11835	p2p
1251	12989	p2p
1251	13878	p2p
1251	14026	p2p
1251	14282	p2p
1251	14840	p2p
1251	15180	p2p
1251	16397	p2p
1251	16735	p2p
1251	18881	p2p
1251	20940	p2p
1251	22085	p2p
1251	22356	p2p
1251	22548	p2p
1251	28124	p2p
1251	28220	p2p
1251	28329	p2p
1251	28347	p2p
1251	28571	p2c
1251	28573	p2p
1251	28590	p2p
1251	28637	p2c
1251	28664	p2p
1251	52720	p2p
1251	52888	p2c
1251	52914	p2c
1251	52925	p2p
1251	52954	p2c
1251	53070	p2p
1251	53166	p2c
1251	53175	p2p
1251	53187	p2c
1251	53237	p2p
1251	262354	p2p
1251	262429	p2p
1251	262446	p2p
1251	262589	p2p
1251	262750	p2p
1251	262757	p2p
1251	263047	p2p
1257	1273	p2p
1257	1299	p2p
1257	1668	p2p
1257	1785	p2p
1257	1853	p2p
1257	1880	p2c
1257	2116	p2p
1257	2497	p2p
1257	2516	p2p
1257	2603	p2p
1257	2686	p2p
1257	2863	p2c
1257	2914	p2p
1257	3220	p2c
1257	3257	p2p
1257	3303	p2p
1257	3320	p2p
1257	3333	p2c
1257	3356	p2p
1257	3491	p2p
1257	3549	p2p
1257	4134	p2p
1257	4181	p2p
1257	4436	p2p
1257	4565	p2p
1257	4637	p2p
1257	4739	p2p
1257	5511	p2p
1257	5580	p2p
1257	5769	p2p
1257	6079	p2p
1257	6128	p2p
1257	6453	p2p
1257	6461	p2p
1257	6539	p2p
1257	6619	p2p
1257	6762	p2p
1257	6830	p2p
1257	6894	p2p
1257	6939	p2p
1257	7270	p2p
1257	7385	p2p
1257	7473	p2p
1257	7784	p2p
1257	7795	p2p
1257	7843	p2p
1257	7922	p2p
1257	8002	p2p
1257	8437	p2c
1257	8447	p2p
1257	8674	p2c
1257	8732	p2p
1257	8928	p2p
1257	8995	p2c
1257	9201	p2c
1257	9680	p2p
1257	10282	p2p
1257	12563	p2c
1257	12956	p2p
1257	12971	p2p
1257	12989	p2p
1257	13030	p2p
1257	13127	p2c
1257	13768	p2p
1257	14361	p2p
1257	14907	p2c
1257	15412	p2p
1257	15659	p2p
1257	15793	p2c
1257	16195	p2p
1257	19151	p2p
1257	19318	p2p
1257	20473	p2p
1257	20514	p2c
1257	20940	p2c
1257	20943	p2c
1257	22561	p2p
1257	23148	p2p
1257	23265	p2p
1257	24607	p2p
1257	25196	p2c
1257	25252	p2c
1257	25255	p2c
1257	27257	p2p
1257	27524	p2p
1257	29672	p2c
1257	31024	p2c
1257	31133	p2p
1257	31337	p2c
1257	31432	p2c
1257	31500	p2p
1257	34234	p2c
1257	34244	p2c
1257	34385	p2c
1257	34622	p2c
1257	34686	p2c
1257	39078	p2c
1257	39570	p2c
1257	39658	p2c
1257	39731	p2c
1257	39787	p2p
1257	39840	p2c
1257	39870	p2c
1257	39871	p2c
1257	42318	p2c
1257	42480	p2p
1257	42499	p2c
1257	42708	p2p
1257	42861	p2p
1257	43098	p2c
1257	43531	p2p
1257	43821	p2c
1257	43893	p2c
1257	43922	p2c
1257	43948	p2c
1257	44320	p2c
1257	44743	p2c
1257	44746	p2c
1257	44769	p2c
1257	47234	p2c
1257	47467	p2c
1257	48768	p2c
1257	49079	p2c
1257	49272	p2c
1257	49419	p2c
1257	49770	p2c
1257	49801	p2c
1257	50168	p2c
1257	50572	p2c
1257	51368	p2c
1257	196639	p2c
1257	197116	p2c
1257	197332	p2c
1257	197603	p2c
1257	198217	p2c
1257	198450	p2c
1257	198513	p2c
1257	198568	p2c
1257	198581	p2c
1257	199154	p2c
1257	199215	p2c
1267	1764	p2p
1267	3242	p2c
1267	3303	p2p
1267	3333	p2p
1267	3741	p2p
1267	4589	p2p
1267	5396	p2p
1267	5413	p2p
1267	5568	p2p
1267	5580	p2p
1267	6067	p2p
1267	6665	p2c
1267	6667	p2p
1267	6679	p2p
1267	6830	p2p
1267	6840	p2c
1267	6882	p2c
1267	6939	p2p
1267	8218	p2p
1267	8234	p2c
1267	8359	p2p
1267	8419	p2p
1267	8426	p2p
1267	8447	p2p
1267	8468	p2p
1267	8492	p2p
1267	8596	p2p
1267	8607	p2p
1267	8657	p2p
1267	9002	p2p
1267	9189	p2p
1267	9304	p2p
1267	10026	p2p
1267	12350	p2p
1267	12363	p2c
1267	12481	p2c
1267	12498	p2c
1267	12551	p2c
1267	12637	p2p
1267	12709	p2c
1267	12714	p2p
1267	12779	p2p
1267	12859	p2p
1267	12874	p2p
1267	12922	p2c
1267	12989	p2p
1267	13018	p2c
1267	13030	p2p
1267	13180	p2c
1267	13237	p2p
1267	14537	p2p
1267	15360	p2c
1267	15435	p2p
1267	15663	p2c
1267	15668	p2c
1267	15691	p2c
1267	15746	p2c
1267	15807	p2c
1267	16027	p2c
1267	16076	p2c
1267	16161	p2c
1267	16297	p2c
1267	19151	p2p
1267	20080	p2p
1267	20522	p2c
1267	20554	p2c
1267	20562	p2p
1267	20604	p2c
1267	20640	p2p
1267	20697	p2c
1267	20745	p2c
1267	20865	p2c
1267	20912	p2c
1267	20932	p2p
1267	20981	p2c
1267	20993	p2c
1267	21014	p2c
1267	21058	p2c
1267	21199	p2c
1267	21333	p2c
1267	21451	p2c
1267	24780	p2c
1267	24805	p2c
1267	24989	p2p
1267	24994	p2c
1267	25002	p2c
1267	25091	p2p
1267	25160	p2p
1267	25220	p2p
1267	28767	p2c
1267	28917	p2p
1267	28929	p2p
1267	28937	p2c
1267	28977	p2c
1267	29036	p2c
1267	29049	p2p
1267	29050	p2c
1267	29082	p2c
1267	29094	p2c
1267	29140	p2p
1267	29208	p2p
1267	29611	p2p
1267	29636	p2p
1267	29686	p2p
1267	30132	p2p
1267	30844	p2p
1267	31019	p2p
1267	31034	p2c
1267	31067	p2c
1267	31086	p2c
1267	31133	p2p
1267	31144	p2c
1267	31500	p2p
1267	31715	p2p
1267	33874	p2c
1267	33964	p2c
1267	34288	p2p
1267	34534	p2c
1267	34613	p2c
1267	35146	p2c
1267	36351	p2p
1267	37105	p2p
1267	39202	p2p
1267	39250	p2c
1267	39759	p2c
1267	39792	p2p
1267	39912	p2p
1267	41094	p2c
1267	41095	p2p
1267	41734	p2c
1267	41836	p2c
1267	41849	p2c
1267	42650	p2c
1267	42708	p2p
1267	42818	p2c
1267	42861	p2p
1267	44059	p2c
1267	44701	p2c
1267	44767	p2c
1267	47735	p2c
1267	47902	p2c
1267	47912	p2c
1267	48039	p2p
1267	48166	p2p
1267	49073	p2c
1267	49215	p2c
1267	49605	p2p
1267	49733	p2c
1267	49976	p2c
1267	50300	p2p
1267	50384	p2p
1267	50394	p2c
1267	50763	p2p
1267	50891	p2c
1267	51139	p2c
1267	51185	p2p
1267	51300	p2c
1267	56730	p2p
1267	57525	p2c
1267	58177	p2c
1267	60756	p2c
1267	196753	p2c
1267	196784	p2c
1267	196956	p2c
1267	196983	p2c
1267	198387	p2c
1267	198721	p2c
1267	198898	p2c
1267	198916	p2c
1267	199039	p2c
1273	72	p2c
1273	714	p2c
1273	1217	p2c
1273	1267	p2c
1273	1280	p2p
1273	1668	p2p
1273	1696	p2c
1273	2042	p2c
1273	2129	p2c
1273	2134	p2c
1273	2200	p2c
1273	2497	p2p
1273	2516	p2p
1273	2529	p2c
1273	2535	p2c
1273	2686	p2p
1273	2914	p2p
1273	3209	p2c
1273	3216	p2c
1273	3257	p2p
1273	3267	p2c
1273	3292	p2p
1273	3303	p2p
1273	3320	p2p
1273	3333	p2c
1273	3491	p2p
1273	3549	p2p
1273	3561	p2p
1273	4134	p2p
1273	4181	p2p
1273	4436	p2p
1273	4445	p2c
1273	4637	p2p
1273	4651	p2c
1273	4739	p2p
1273	4766	p2p
1273	4773	p2c
1273	4775	p2c
1273	4788	p2c
1273	4826	p2p
1273	4837	p2p
1273	4844	p2p
1273	4913	p2c
1273	5089	p2c
1273	5388	p2c
1273	5400	p2c
1273	5413	p2p
1273	5511	p2p
1273	5539	p2c
1273	5568	p2c
1273	5588	p2c
1273	5769	p2p
1273	6079	p2p
1273	6102	p2p
1273	6128	p2p
1273	6327	p2p
1273	6407	p2p
1273	6453	p2p
1273	6461	p2p
1273	6539	p2p
1273	6648	p2c
1273	6660	p2c
1273	6667	p2c
1273	6758	p2c
1273	6762	p2p
1273	6774	p2c
1273	6830	p2p
1273	6939	p2p
1273	7160	p2c
1273	7430	p2c
1273	7473	p2c
1273	7552	p2c
1273	7568	p2p
1273	7575	p2p
1273	7660	p2p
1273	7843	p2p
1273	7922	p2p
1273	8001	p2p
1273	8002	p2p
1273	8167	p2p
1273	8218	p2p
1273	8220	p2p
1273	8301	p2c
1273	8402	p2c
1273	8435	p2c
1273	8529	p2c
1273	8760	p2c
1273	8903	p2p
1273	8928	p2p
1273	8966	p2c
1273	9002	p2p
1273	9009	p2c
1273	9066	p2c
1273	9269	p2c
1273	9304	p2p
1273	9381	p2c
1273	9505	p2p
1273	9583	p2c
1273	9829	p2c
1273	10026	p2p
1273	10030	p2c
1273	10103	p2c
1273	10310	p2p
1273	10848	p2p
1273	11179	p2c
1273	11269	p2c
1273	11403	p2p
1273	11911	p2c
1273	12124	p2p
1273	12386	p2c
1273	12389	p2c
1273	12536	p2c
1273	12541	p2c
1273	12713	p2c
1273	12874	p2c
1273	12880	p2c
1273	12956	p2p
1273	12980	p2c
1273	12989	p2p
1273	13030	p2p
1273	13076	p2c
1273	13207	p2c
1273	13258	p2c
1273	13276	p2c
1273	13285	p2c
1273	13335	p2p
1273	13414	p2p
1273	13768	p2p
1273	14492	p2p
1273	14541	p2c
1273	14891	p2p
1273	15149	p2p
1273	15169	p2p
1273	15217	p2c
1273	15412	p2p
1273	15465	p2c
1273	15502	p2c
1273	15580	p2c
1273	15612	p2c
1273	15769	p2c
1273	15772	p2c
1273	15835	p2c
1273	15865	p2c
1273	15917	p2c
1273	15951	p2c
1273	15957	p2c
1273	15961	p2c
1273	15964	p2c
1273	16086	p2c
1273	16265	p2c
1273	16477	p2c
1273	16509	p2p
1273	17669	p2c
1273	18001	p2c
1273	18403	p2c
1273	18701	p2c
1273	18816	p2c
1273	19151	p2p
1273	19318	p2p
1273	19428	p2c
1273	20485	p2p
1273	20705	p2c
1273	20886	p2c
1273	20940	p2c
1273	20990	p2c
1273	21054	p2c
1273	21301	p2c
1273	21345	p2p
1273	21351	p2c
1273	21439	p2c
1273	21874	p2c
1273	21949	p2p
1273	22691	p2p
1273	22717	p2c
1273	22773	p2p
1273	22822	p2p
1273	23148	p2p
1273	23393	p2p
1273	24203	p2c
1273	24661	p2c
1273	24785	p2c
1273	24845	p2c
1273	25028	p2c
1273	25152	p2c
1273	25310	p2c
1273	25421	p2c
1273	25818	p2c
1273	26282	p2p
1273	27257	p2p
1273	27495	p2c
1273	28752	p2c
1273	29049	p2c
1273	29054	p2c
1273	29283	p2c
1273	29571	p2c
1273	29614	p2c
1273	29791	p2p
1273	30132	p2p
1273	30204	p2c
1273	30653	p2p
1273	30781	p2p
1273	30894	p2c
1273	31122	p2c
1273	31133	p2c
1273	31273	p2c
1273	31411	p2c
1273	31459	p2p
1273	31500	p2c
1273	31641	p2c
1273	31855	p2c
1273	32787	p2p
1273	32934	p2p
1273	33874	p2c
1273	33915	p2c
1273	34164	p2c
1273	34178	p2c
1273	34737	p2c
1273	34930	p2c
1273	35072	p2c
1273	35299	p2c
1273	35362	p2c
1273	35717	p2c
1273	35788	p2p
1273	35974	p2c
1273	36351	p2p
1273	36618	p2p
1273	36873	p2c
1273	36891	p2c
1273	36994	p2c
1273	37081	p2c
1273	37148	p2c
1273	39035	p2c
1273	39139	p2c
1273	39270	p2c
1273	39386	p2c
1273	39550	p2c
1273	39792	p2p
1273	39836	p2c
1273	39915	p2c
1273	41095	p2p
1273	41276	p2c
1273	41840	p2c
1273	42416	p2c
1273	42816	p2c
1273	43282	p2c
1273	43515	p2c
1273	43639	p2c
1273	44022	p2c
1273	44181	p2c
1273	44292	p2c
1273	44444	p2p
1273	44891	p2c
1273	45273	p2c
1273	45356	p2c
1273	45430	p2c
1273	45629	p2c
1273	45758	p2c
1273	45896	p2p
1273	47541	p2c
1273	47563	p2c
1273	47580	p2c
1273	48003	p2c
1273	48252	p2c
1273	48660	p2c
1273	48945	p2c
1273	49635	p2c
1273	49694	p2c
1273	49758	p2c
1273	51489	p2c
1273	52019	p2c
1273	53973	p2c
1273	55410	p2c
1273	55415	p2c
1273	55497	p2c
1273	55562	p2c
1273	55644	p2c
1273	55759	p2c
1273	57052	p2c
1273	58587	p2p
1273	58623	p2c
1273	60760	p2c
1273	60962	p2c
1273	132267	p2c
1273	132305	p2c
1273	132451	p2c
1273	196646	p2c
1273	196839	p2c
1273	196933	p2c
1273	196950	p2c
1273	197000	p2c
1273	197085	p2c
1273	197612	p2c
1273	197613	p2c
1273	197872	p2c
1273	198189	p2c
1273	198276	p2c
1273	198313	p2c
1273	198472	p2c
1273	198763	p2c
1273	199027	p2c
1273	199055	p2c
1273	199477	p2c
1273	199555	p2c
1273	393223	p2c
1277	33065	p2c
1277	40273	p2c
1277	53909	p2c
1280	112	p2c
1280	1785	p2p
1280	2152	p2p
1280	2381	p2p
1280	2497	p2p
1280	2500	p2c
1280	2516	p2p
1280	2647	p2p
1280	2711	p2p
1280	3043	p2p
1280	3257	p2p
1280	3292	p2p
1280	3303	p2p
1280	3320	p2p
1280	3356	p2p
1280	3491	p2p
1280	3512	p2p
1280	3549	p2p
1280	3557	p2c
1280	3605	p2p
1280	3856	p2p
1280	3943	p2c
1280	4134	p2p
1280	4181	p2p
1280	4323	p2p
1280	4565	p2p
1280	4637	p2p
1280	4648	p2p
1280	4657	p2p
1280	4725	p2p
1280	4739	p2p
1280	4788	p2p
1280	5400	p2p
1280	5511	p2p
1280	5769	p2p
1280	6079	p2p
1280	6327	p2p
1280	6407	p2p
1280	6453	p2p
1280	6461	p2p
1280	6539	p2p
1280	6619	p2p
1280	6667	p2p
1280	6730	p2p
1280	6762	p2p
1280	6830	p2p
1280	7065	p2p
1280	7091	p2p
1280	7342	p2p
1280	7385	p2p
1280	7473	p2p
1280	7500	p2p
1280	7575	p2p
