852	40438	p2c
21911	52610	p2p
20811	48166	p2p
174	27647	p2c
8426	30975	p2p
2914	24572	p2c
6667	31042	p2p
14840	262971	p2p
19429	27937	p2c
2857	8596	p2p
6429	27946	p2c
174	15267	p2c
29208	199790	p2p
6128	4906	p2c
3356	6079	p2c
4618	38718	p2c
5432	28704	p2c
7642	8419	p2p
195	14518	p2c
25369	61049	p2c
174	16797	p2c
25074	31500	p2p
29076	6719	p2c
8781	25160	p2p
34224	37100	p2p
22909	32072	p2c
6939	28917	p2p
2687	7500	p2p
38091	17586	p2c
3252	48719	p2p
35819	15505	p2c
26328	29706	p2c
25220	34549	p2p
262354	262413	p2p
26496	202109	p2p
42708	47887	p2p
42918	47315	p2c
55532	132379	p2c
3741	30914	p2p
174	10561	p2c
2721	13429	p2c
21497	34668	p2c
174	10564	p2c
3257	44124	p2c
4657	38481	p2c
3252	39832	p2p
4657	38489	p2c
6735	8447	p2p
3320	3491	p2p
46887	16590	p2c
559	20562	p2p
28153	52539	p2c
5610	34955	p2c
50655	200130	p2p
16178	31133	p2p
11014	262259	p2c
262401	263120	p2c
9002	12931	p2p
12874	39356	p2p
39120	24796	p2c
4258	23175	p2c
25973	19080	p2c
31133	197331	p2c
1136	9002	p2p
3549	26651	p2c
23575	45999	p2c
8492	202144	p2p
12779	44219	p2c
6461	32176	p2c
1239	3816	p2c
31019	43852	p2p
5568	6777	p2p
9121	47883	p2c
31500	50314	p2p
31500	50311	p2p
4323	14005	p2c
1239	19023	p2c
45309	55670	p2c
8607	62408	p2p
33363	26713	p2c
9002	21430	p2p
6730	9304	p2p
9505	18779	p2p
7474	131998	p2c
1299	25160	p2c
20121	262488	p2p
22442	14889	p2c
1273	4651	p2c
7385	46309	p2c
174	11218	p2c
8657	48166	p2p
2914	28303	p2c
3267	15934	p2p
34739	30854	p2c
17451	29611	p2p
25091	201505	p2p
26105	262198	p2c
16657	62995	p2c
8468	8282	p2c
8492	51246	p2c
8491	8492	p2p
50771	56476	p2c
3561	32313	p2c
20810	39912	p2p
15290	46129	p2c
33651	14421	p2c
174	12542	p2c
174	12541	p2c
174	12540	p2c
14743	35944	p2c
3333	2121	p2c
6939	393430	p2c
35320	29436	p2c
2484	8468	p2p
3302	196892	p2c
21437	8772	p2c
37054	43531	p2p
28994	198684	p2c
39392	57007	p2c
28239	52888	p2p
19108	26867	p2c
3549	39629	p2c
3549	39628	p2c
9050	41695	p2p
25229	42708	p2p
24724	47303	p2c
24724	47301	p2c
26609	264473	p2c
12993	50304	p2p
3257	17924	p2c
12993	50300	p2p
9505	10031	p2c
45629	24187	p2c
6667	9583	p2p
6453	7843	p2c
12593	20790	p2c
9002	47115	p2c
9002	47119	p2c
8419	12874	p2p
12779	47172	p2p
3549	18850	p2c
3549	18852	p2c
9002	15997	p2c
8491	8846	p2c
9680	11164	p2p
21911	53175	p2p
4826	16552	p2c
13385	30415	p2c
9498	41935	p2c
1916	262765	p2p
12969	1850	p2c
44953	61319	p2p
209	27385	p2c
1916	262761	p2p
16243	36351	p2p
513	43142	p2p
25933	262544	p2c
11666	15247	p2p
6939	25643	p2c
29076	5431	p2c
1103	20577	p2p
8732	57139	p2c
5537	35594	p2c
28917	29140	p2p
28917	29141	p2p
45204	38805	p2c
13122	20640	p2p
9329	39792	p2p
21155	48166	p2p
3786	45404	p2c
3786	45406	p2c
9049	48166	p2p
9002	12414	p2p
9009	41692	p2p
28294	263332	p2p
9002	12418	p2c
35236	41453	p2c
15965	51137	p2c
28209	28329	p2p
7473	45166	p2c
24724	44655	p2c
14860	14697	p2c
174	58531	p2c
37253	41811	p2p
33491	14816	p2c
6400	262148	p2c
6461	13977	p2c
4181	26282	p2p
4181	26284	p2p
20485	42995	p2c
6461	13971	p2c
9009	15412	p2p
43157	5631	p2c
5429	52184	p2c
20485	200124	p2p
20485	200125	p2p
46887	5088	p2c
34790	41695	p2p
13825	36351	p2p
49634	198412	p2p
16363	31019	p2p
6939	29438	p2p
39964	33230	p2c
6939	29430	p2p
31027	8273	p2c
7029	8092	p2c
6730	51185	p2p
262757	262891	p2p
10026	48463	p2p
34019	42708	p2p
3549	35625	p2p
8591	44524	p2c
13414	26615	p2p
20870	51133	p2c
50763	57976	p2p
8881	50867	p2c
9304	10082	p2c
37468	37155	p2c
553	8075	p2p
6667	199524	p2p
3216	58135	p2c
13194	29076	p2p
8447	31500	p2p
3356	16178	p2c
52880	53070	p2p
3356	16175	p2c
3356	16171	p2c
30340	46174	p2c
8468	50957	p2p
7474	18234	p2c
12578	57644	p2c
5466	50300	p2p
5466	50304	p2p
7381	27205	p2c
5564	29636	p2p
9505	58779	p2p
8708	47848	p2c
32440	23294	p2c
10474	11845	p2p
31025	42708	p2p
13789	62613	p2c
3261	29076	p2p
20485	31294	p2c
33657	22962	p2c
28878	30844	p2p
22925	19243	p2c
8953	43736	p2c
12989	16735	p2p
31019	61333	p2p
12989	16736	p2p
53115	262621	p2c
3356	8419	p2c
33891	12387	p2c
14551	705	p2c
12874	198349	p2c
42	22652	p2p
11404	11323	p2c
42708	43013	p2p
174	2828	p2p
8866	49850	p2c
3320	34906	p2c
31769	46151	p2c
3216	35237	p2c
8447	132536	p2p
9189	16265	p2p
19092	12009	p2c
41811	59395	p2p
4323	16526	p2c
9050	61204	p2c
7018	18580	p2c
28294	28604	p2p
28294	28605	p2p
293	14041	p2p
6453	45629	p2c
8359	24586	p2p
44444	51185	p2p
31133	47531	p2c
2895	199599	p2p
8331	29124	p2p
29140	44356	p2p
60137	43281	p2c
12989	393406	p2p
5392	39729	p2p
29636	34655	p2p
6679	8905	p2p
7725	36852	p2c
10881	28193	p2c
20836	49367	p2p
20804	33891	p2p
2110	8468	p2p
1790	20137	p2c
22302	27219	p2c
15164	32765	p2c
2856	198075	p2c
28907	43580	p2c
2603	6128	p2p
7018	21914	p2c
8978	12637	p2p
6067	49669	p2p
1764	8473	p2p
11666	24931	p2p
25180	46646	p2c
8492	61063	p2p
6461	30827	p2c
31025	43341	p2p
4323	22221	p2c
52720	262988	p2p
20473	54014	p2c
47684	51348	p2c
32421	18779	p2c
6461	6303	p2c
33606	393671	p2c
59761	59758	p2c
11272	54180	p2c
9002	15149	p2p
7018	6389	p2c
50857	41035	p2c
41847	37449	p2c
174	49751	p2c
7664	23828	p2c
2516	37900	p2c
20853	35337	p2c
13237	62059	p2p
3216	6663	p2p
1257	7843	p2p
16422	9229	p2c
3216	6667	p2p
6775	39912	p2p
8359	34019	p2p
31133	44844	p2c
1267	29550	p2p
31477	198508	p2c
39133	41567	p2c
6939	63368	p2c
30176	26155	p2c
209	27401	p2c
209	27400	p2c
8342	58084	p2c
47872	50304	p2p
209	32114	p2c
47872	50300	p2p
3262	9304	p2p
5588	41971	p2c
262354	262539	p2p
25386	61117	p2c
12021	62593	p2c
1103	8544	p2p
6798	13030	p2p
12779	62009	p2c
24910	29611	p2p
41692	41872	p2p
8426	49854	p2p
24989	41690	p2p
4323	21752	p2c
29462	50304	p2p
4809	4058	p2c
4739	38778	p2p
15399	36351	p2p
21195	49079	p2c
5483	12859	p2p
6939	7575	p2p
3741	43350	p2p
12714	12843	p2p
9049	62404	p2c
8220	12541	p2p
31877	21668	p2c
29076	35645	p2c
8331	35770	p2p
10578	1968	p2c
13618	52320	p2p
24724	25220	p2p
12329	24989	p2p
15988	29636	p2p
174	57168	p2c
24785	201330	p2c
3356	16940	p2c
6648	50300	p2p
9889	24130	p2p
3216	8781	p2p
7543	58511	p2p
20081	32938	p2c
52888	263541	p2p
3356	11621	p2c
3356	11626	p2c
28202	28250	p2c
4181	40596	p2p
19151	47541	p2p
52678	263471	p2p
50300	57099	p2p
25160	58273	p2p
8151	7408	p2c
3324	13030	p2p
553	39737	p2p
14080	262158	p2c
10429	2688	p2c
12302	60583	p2c
15468	12772	p2c
3267	44030	p2p
27882	25620	p2c
13335	15412	p2p
4775	8359	p2p
13030	4657	p2c
9354	17936	p2c
701	56265	p2c
21221	50300	p2p
3356	35184	p2c
21414	31025	p2p
209	33369	p2c
1136	5615	p2c
209	33363	p2c
4826	7660	p2p
21219	42327	p2c
6939	60044	p2c
7670	55381	p2c
7670	55382	p2c
8265	43531	p2p
3252	48166	p2p
34779	41640	p2c
46887	393685	p2c
15658	56690	p2c
11351	46247	p2c
34288	57344	p2p
3216	43152	p2c
3356	19416	p2c
1273	41276	p2c
33659	25606	p2c
30844	60142	p2p
17431	37941	p2c
6848	36040	p2c
54841	62845	p2c
7018	36174	p2c
174	198291	p2c
174	198290	p2c
7385	13573	p2c
174	198292	p2c
3223	49374	p2c
4713	36032	p2c
14080	263680	p2c
3491	9002	p2p
35302	41918	p2c
4755	17625	p2c
4755	17624	p2c
2607	29405	p2c
9044	29222	p2p
17689	23815	p2p
174	9168	p2c
36236	39792	p2p
24560	38312	p2c
3216	5580	p2p
3216	5583	p2p
5413	8447	p2p
10355	12989	p2p
4637	30286	p2c
8943	41230	p2p
29208	35914	p2p
13789	26897	p2c
39792	49854	p2p
3462	38861	p2p
5413	12654	p2c
25091	25310	p2p
13789	7124	p2c
16347	20562	p2p
16347	47977	p2c
2686	3356	p2p
39811	2854	p2c
2764	56163	p2c
13237	8767	p2c
20681	43531	p2p
13237	8763	p2c
7029	21776	p2c
8596	197043	p2p
12859	13213	p2p
8468	29066	p2p
8881	39363	p2c
3356	199758	p2c
209	30473	p2c
6327	21533	p2c
33651	31764	p2c
31500	60764	p2p
12963	42837	p2c
3741	20681	p2p
31364	51245	p2c
3356	31984	p2c
3549	62958	p2p
20485	196689	p2p
20485	196688	p2c
3356	31989	p2c
53237	262725	p2p
29611	39905	p2p
13237	31383	p2p
12041	19151	p2p
262195	28100	p2c
6667	8368	p2p
2828	7917	p2c
42369	50300	p2p
174	35826	p2c
174	35825	p2c
8302	29222	p2p
6805	61157	p2c
31500	57315	p2p
52720	262775	p2p
28271	53225	p2c
15802	20940	p2c
16185	57381	p2p
12714	41887	p2p
16010	41877	p2c
6939	43833	p2p
28663	53175	p2p
3356	25934	p2c
3356	25935	p2c
3356	25930	p2c
3356	25932	p2c
262476	262627	p2c
262476	262620	p2p
3356	33725	p2c
4589	9498	p2p
19151	37282	p2p
15435	42755	p2p
28138	262421	p2p
15879	44953	p2p
28138	262428	p2p
33154	26257	p2c
10429	26615	p2c
1836	6776	p2c
57259	60268	p2c
16735	29895	p2p
28598	52678	p2p
30844	50629	p2p
19855	10647	p2c
16735	52661	p2c
16735	52662	p2c
16735	52663	p2c
38197	58643	p2c
25091	43666	p2p
7738	13914	p2c
1299	6648	p2c
12578	31500	p2p
1267	12565	p2p
30844	37024	p2c
16150	21250	p2c
19151	19318	p2p
52720	262778	p2p
3213	39202	p2p
209	36458	p2c
2134	33891	p2p
7738	28604	p2p
20681	202109	p2p
3252	25192	p2p
7303	19151	p2p
8492	39439	p2p
209	62950	p2c
28294	262785	p2p
28294	262787	p2p
28294	262780	p2p
8560	50763	p2p
10834	262258	p2c
29649	47884	p2p
33189	11607	p2c
5385	41549	p2c
33189	11602	p2c
25189	39821	p2p
8075	28303	p2p
34288	52233	p2p
13030	50655	p2c
28571	53222	p2p
8732	197865	p2c
101	40272	p2c
12741	20898	p2c
3549	22356	p2p
12389	30977	p2c
7018	22138	p2c
5616	20485	p2p
3549	22351	p2p
34187	31593	p2c
50304	57119	p2p
7922	40676	p2c
13030	197988	p2c
5511	36912	p2c
4323	6327	p2p
3252	51483	p2p
13335	25160	p2p
8245	44143	p2c
13030	197981	p2p
11427	47050	p2c
10026	18405	p2p
8218	3330	p2c
8218	3333	p2c
5089	37100	p2p
4779	45600	p2c
24631	57235	p2p
5483	31252	p2c
30844	38193	p2p
16637	202109	p2p
19151	24793	p2p
6327	5110	p2c
39392	196843	p2c
209	7155	p2c
3549	24989	p2c
8708	59765	p2c
8075	31019	p2p
49074	199297	p2c
209	35181	p2c
49909	56729	p2c
6881	43541	p2p
8283	34106	p2p
9002	12389	p2p
34288	42708	p2p
3292	43959	p2c
9189	12360	p2p
3333	8422	p2p
3333	8426	p2p
24923	197693	p2c
3549	7561	p2c
52752	52780	p2c
701	32542	p2c
24953	39792	p2p
6679	57363	p2p
7029	23389	p2c
9145	51185	p2p
8732	61325	p2c
7029	23380	p2c
21021	34288	p2p
7575	27630	p2p
24130	58907	p2c
12387	39145	p2c
28703	198683	p2c
28640	53237	p2p
2711	33391	p2c
34224	59763	p2c
3549	23400	p2p
9457	38661	p2c
3267	24482	p2p
701	3173	p2c
12302	43283	p2c
251	8167	p2p
28571	262372	p2p
13118	58112	p2c
12989	28186	p2p
41887	31019	p2c
174	24830	p2c
29611	56730	p2p
8492	57191	p2p
21219	16112	p2c
33941	50300	p2p
28140	53175	p2p
12989	28189	p2c
2914	14294	p2c
28175	52610	p2p
16724	12110	p2c
23005	54548	p2c
25160	33920	p2p
18786	23467	p2p
30961	31133	p2p
2828	27233	p2c
2828	27230	p2c
62943	26170	p2c
19108	62682	p2c
6939	131685	p2p
7575	20388	p2p
46887	26842	p2c
36912	37460	p2c
4755	133388	p2c
6739	44431	p2c
4673	4777	p2p
11272	55142	p2c
8359	30781	p2p
8607	35228	p2p
3770	55196	p2c
9050	28917	p2p
8452	31619	p2c
8492	47363	p2p
39386	9155	p2c
4725	7922	p2p
26801	21831	p2c
12360	12859	p2p
13030	14589	p2p
39202	56329	p2p
24785	48886	p2c
7474	55497	p2c
28840	197169	p2c
9002	132536	p2p
7029	35997	p2c
6939	32678	p2c
12859	47215	p2p
13802	41095	p2p
701	45244	p2c
8343	47984	p2c
9002	20621	p2p
12552	35068	p2c
8331	51343	p2p
20485	47322	p2p
9409	20485	p2p
8426	9211	p2p
3186	4230	p2p
2828	197068	p2c
8492	9066	p2p
11359	21783	p2c
37100	39995	p2p
6762	132602	p2c
42708	47927	p2p
18881	61745	p2c
18881	61747	p2p
53070	262695	p2p
18881	61742	p2c
8015	5767	p2c
4739	25795	p2p
1103	1267	p2p
28502	28503	p2c
20485	196798	p2c
30132	50683	p2p
48943	12614	p2c
29208	37662	p2p
3356	19579	p2c
174	46191	p2c
2200	9002	p2p
8323	15967	p2c
3356	19578	p2c
3356	22687	p2c
3356	22683	p2c
3356	22681	p2c
3356	22680	p2c
29033	39202	p2p
31027	42418	p2c
8283	16298	p2p
4323	14412	p2c
10026	45207	p2p
3303	25031	p2c
3257	30114	p2c
50384	197902	p2c
4323	14415	p2c
1798	14361	p2p
35000	199866	p2c
29140	43350	p2p
3356	6830	p2c
6939	31328	p2p
3549	42004	p2c
13789	33359	p2c
5605	9002	p2p
52678	52720	p2p
45147	9228	p2c
21312	20539	p2c
9002	200161	p2c
52678	263626	p2p
15589	29449	p2c
20932	24951	p2p
20640	43350	p2p
12989	44444	p2p
714	8455	p2p
12859	198291	p2p
20121	262372	p2p
8732	29140	p2p
3356	62485	p2c
12350	34695	p2p
3356	62488	p2c
10912	16841	p2c
3356	15169	p2p
3356	15162	p2c
3356	15164	p2c
12989	10026	p2c
17645	22717	p2c
9304	29073	p2p
25933	262741	p2c
6614	19151	p2p
3356	197465	p2c
20485	39522	p2p
7575	58710	p2p
25227	48755	p2c
20144	262354	p2p
12874	20577	p2p
3356	14416	p2c
3356	40250	p2c
22969	36560	p2c
9304	29075	p2p
39792	41913	p2p
262344	262476	p2p
45204	24496	p2c
8426	13054	p2p
12695	20764	p2p
28306	28133	p2c
8943	51297	p2p
12989	263311	p2p
8953	41432	p2c
12389	47564	p2c
52678	262971	p2p
9002	201692	p2c
27524	26882	p2c
12859	28685	p2p
6461	13832	p2c
26496	31019	p2p
21189	47526	p2c
7004	52396	p2c
12552	199508	p2c
29208	49360	p2p
20632	49505	p2p
174	196745	p2c
6900	48166	p2p
20632	49508	p2p
48957	43880	p2c
196844	8323	p2c
5384	57143	p2c
14537	39600	p2p
14537	39605	p2p
48822	51183	p2c
29075	24904	p2c
3292	16265	p2p
31242	196806	p2c
19873	20121	p2p
3462	15412	p2p
3549	46655	p2p
53022	53070	p2p
32748	40191	p2p
13030	33597	p2p
6702	44333	p2c
262301	263415	p2c
2914	10806	p2c
6939	60532	p2p
12779	35399	p2p
5503	39202	p2p
3356	17140	p2c
3216	41690	p2p
28283	44953	p2p
36351	38880	p2p
6223	36281	p2c
18881	28349	p2p
8331	21353	p2p
9264	17709	p2p
2914	9002	p2c
7718	58584	p2c
20932	34141	p2p
38726	132506	p2p
251	198072	p2p
20932	34146	p2p
577	36052	p2c
8657	50683	p2p
10143	11031	p2c
8708	19151	p2p
4725	9924	p2c
49934	49097	p2c
852	33005	p2p
24130	24381	p2p
6855	30898	p2c
25160	199332	p2p
25160	199335	p2p
22822	23673	p2p
9931	18409	p2c
45650	59370	p2c
7597	23953	p2c
6723	15683	p2c
7597	23951	p2c
251	15133	p2p
15169	36384	p2c
8220	50743	p2c
29076	196678	p2c
11058	262195	p2p
28964	29604	p2c
8501	39909	p2c
3549	3512	p2c
24348	24409	p2c
174	8544	p2c
39792	44436	p2c
8359	15966	p2p
3223	198068	p2c
13030	27524	p2p
701	18734	p2c
3252	202189	p2p
24724	198782	p2c
6830	8596	p2p
27026	19861	p2c
9036	31500	p2p
1742	40127	p2c
2914	8359	p2p
3292	201816	p2c
8492	35144	p2p
13415	54637	p2c
24724	39326	p2p
7738	24910	p2p
3267	2683	p2c
3333	28929	p2p
12741	28950	p2c
29076	39792	p2p
48159	199836	p2c
1916	28173	p2p
1916	28171	p2p
7018	32382	p2c
1916	28175	p2p
33660	53885	p2c
29611	34746	p2p
20577	43531	p2p
50618	61319	p2c
3356	13135	p2c
262354	262476	p2p
4589	31334	p2p
31133	43407	p2p
3549	32869	p2p
1267	35805	p2p
2497	8001	p2p
6067	20562	p2p
7018	7734	p2c
7018	7733	p2c
12714	41313	p2p
5396	6939	p2p
23352	32780	p2c
7018	6468	p2c
3301	44447	p2c
15576	42706	p2c
16082	25091	p2p
20640	34655	p2p
174	42158	p2c
31027	47765	p2c
13030	18705	p2c
701	19462	p2c
701	19460	p2c
15557	39552	p2c
3549	1350	p2c
31595	39792	p2p
29140	42473	p2p
22384	393233	p2c
6128	53859	p2c
32748	53813	p2c
31133	42344	p2p
9031	15435	p2p
10026	24642	p2p
34270	39451	p2c
45430	132380	p2c
23563	17849	p2c
174	47657	p2c
553	42873	p2c
42187	59831	p2c
11255	17313	p2c
13285	28917	p2p
12423	35686	p2p
18302	18033	p2c
7633	10215	p2c
293	3671	p2c
20485	41310	p2c
12552	29208	p2p
6453	56308	p2c
22773	6077	p2c
8365	8447	p2p
1103	3292	p2p
12859	42184	p2p
3267	36408	p2p
31221	48809	p2c
51028	50916	p2c
23779	38629	p2c
3215	197161	p2c
42337	58121	p2c
30781	39600	p2c
701	4725	p2c
43561	197604	p2c
5603	25149	p2c
1267	47195	p2p
12773	61344	p2c
21127	50860	p2c
25490	198645	p2c
6661	11666	p2p
30844	196640	p2p
8767	29076	p2p
23498	19693	p2c
2497	25152	p2p
251	22822	p2p
16397	53243	p2c
2497	24288	p2c
4844	5017	p2p
24785	41696	p2c
2895	201842	p2c
852	11142	p2p
2497	24284	p2c
262254	201186	p2c
12653	198394	p2c
8529	28917	p2p
7575	8092	p2p
3549	31747	p2c
262773	263302	p2c
28175	28303	p2p
21500	60455	p2c
8492	20562	p2p
13237	62455	p2p
4323	19151	p2p
6894	56464	p2c
7385	20421	p2c
3549	24611	p2c
18705	25160	p2p
30900	43531	p2p
7029	53965	p2c
2857	12859	p2p
3549	25560	p2c
6327	22950	p2c
8674	11666	p2p
6679	35178	p2p
8897	25220	p2p
46849	14368	p2c
39122	41695	p2p
8422	53276	p2p
4739	35916	p2p
4739	35914	p2p
41445	200130	p2p
3741	14492	p2p
33544	62477	p2c
4538	23910	p2c
45474	45504	p2c
6667	33886	p2p
4766	9965	p2c
30132	35329	p2p
9050	48161	p2c
12956	52340	p2c
3549	23392	p2c
9050	48166	p2p
6461	46699	p2c
3549	23399	p2c
3549	49367	p2p
4844	23576	p2p
20766	30844	p2p
41497	47927	p2p
28647	52610	p2p
8331	9130	p2c
2711	19151	p2p
251	8412	p2p
9503	132534	p2c
30517	5758	p2c
3549	8304	p2p
4826	24482	p2p
8422	56730	p2p
8492	13054	p2p
15435	49964	p2p
24482	25220	p2p
4589	44980	p2p
7459	4576	p2c
15772	199767	p2c
50300	57119	p2p
3257	12876	p2c
3257	12874	p2c
29636	43323	p2p
11830	3573	p2c
21219	52065	p2c
6819	48166	p2p
2914	47872	p2c
174	9085	p2c
14868	28181	p2c
3356	35064	p2c
8368	25091	p2p
9230	58917	p2c
209	33284	p2c
209	33282	p2c
3356	16832	p2c
44735	44925	p2c
12083	54539	p2c
3249	201601	p2c
31500	31323	p2c
11404	22759	p2c
7029	22362	p2c
4040	20485	p2p
3313	198166	p2c
174	6503	p2c
24607	30944	p2c
174	6507	p2c
29685	43086	p2c
174	28007	p2c
1103	36692	p2p
7057	40191	p2p
701	33534	p2c
7303	262170	p2c
513	22335	p2p
3330	35369	p2c
262561	52898	p2c
262561	52899	p2c
5539	6461	p2p
251	714	p2p
33891	35028	p2p
19151	202178	p2p
8220	29161	p2c
45305	45317	p2c
7474	55304	p2c
28580	28229	p2c
12350	21449	p2p
4608	38456	p2p
11242	263613	p2c
11242	263610	p2c
3252	56857	p2p
50607	201661	p2c
28329	52678	p2p
262468	28131	p2c
8167	53046	p2p
24599	47470	p2c
6876	43166	p2c
14259	262167	p2c
52965	262615	p2c
20080	61319	p2p
8399	30132	p2p
42708	45474	p2p
12357	202210	p2c
8438	18739	p2p
49934	3189	p2c
3267	8075	p2p
7660	23944	p2p
28122	52888	p2p
12874	24805	p2c
16265	31122	p2c
28138	263631	p2p
43541	51210	p2c
42385	53070	p2p
8839	12989	p2p
4436	25026	p2c
21073	25220	p2p
8641	62432	p2c
33651	13385	p2c
50384	31200	p2c
9121	34398	p2c
9002	30925	p2p
703	7160	p2c
8866	39135	p2c
6939	15933	p2p
3292	36692	p2p
8167	53048	p2c
6939	15935	p2p
174	62749	p2c
22356	262394	p2p
52888	263432	p2p
174	62740	p2c
3491	16552	p2c
42632	34602	p2c
3491	16555	p2c
10102	132442	p2c
39743	42708	p2p
6939	53948	p2p
52689	262750	p2p
31500	34868	p2p
1257	3320	p2p
13238	31025	p2p
553	43350	p2p
11432	27697	p2c
28168	262766	p2c
43531	198988	p2p
9304	48077	p2p
12695	52112	p2c
9304	29263	p2p
12715	58327	p2c
3549	2541	p2c
12089	55178	p2c
33891	198570	p2c
6939	55355	p2p
5607	6067	p2p
12042	40238	p2c
33659	33166	p2c
7018	23141	p2c
33659	33163	p2c
18302	4792	p2c
28138	262589	p2p
28334	262757	p2p
1267	50056	p2p
28334	262750	p2p
28138	262581	p2p
10158	31019	p2p
5603	199951	p2c
28138	262585	p2p
50607	42261	p2c
15594	25160	p2p
50607	42266	p2c
13249	30784	p2p
10026	19653	p2p
251	35320	p2p
6939	39251	p2p
12880	29068	p2c
6939	39255	p2p
6939	39257	p2p
14650	52678	p2p
4837	4789	p2c
8468	9318	p2p
8492	21240	p2p
57918	57191	p2c
3216	48312	p2c
15440	35407	p2c
12741	61289	p2c
12741	61288	p2c
209	6126	p2c
4766	55602	p2c
852	17389	p2p
19406	26185	p2c
209	6129	p2c
29076	42481	p2c
13237	30900	p2p
4755	16838	p2c
30844	37210	p2c
22071	33891	p2p
44735	43892	p2c
3741	12850	p2p
19873	262757	p2p
24218	45945	p2c
19873	262750	p2p
6939	56038	p2c
19151	23197	p2p
13237	25369	p2p
20485	57228	p2p
5713	8426	p2p
4323	40701	p2c
31133	34177	p2p
20485	57221	p2p
1103	34270	p2p
9503	45473	p2c
37662	30999	p2c
3491	55329	p2c
1267	56641	p2c
3252	31059	p2p
9503	45475	p2c
9505	4780	p2c
3549	22255	p2c
8902	29208	p2p
20640	29632	p2p
12989	36089	p2p
7718	38076	p2c
3549	262929	p2c
51957	60465	p2c
12989	36086	p2p
1547	50763	p2p
36408	43531	p2p
4657	38880	p2p
14492	40191	p2p
7029	32196	p2c
8399	12859	p2p
57487	56857	p2c
7018	33495	p2c
25975	36351	p2p
4323	20397	p2c
2603	25074	p2p
16229	43644	p2c
27506	14452	p2c
33915	39326	p2p
9063	42708	p2p
20932	36236	p2p
3333	34106	p2p
8422	15509	p2p
5580	9002	p2p
21508	36244	p2c
10026	58648	p2c
2828	36009	p2c
1257	27257	p2p
6939	51569	p2p
2914	133900	p2c
4766	55608	p2c
6939	51566	p2p
12779	33873	p2p
12956	7738	p2c
24916	201760	p2c
9443	55502	p2c
3257	29686	p2c
44020	50763	p2p
10026	132204	p2c
3257	29680	p2c
1267	31121	p2p
1267	31122	p2p
23498	14270	p2c
262686	262647	p2c
29140	35733	p2p
5537	6679	p2p
51813	57410	p2c
25160	35425	p2p
48166	55799	p2p
4323	3931	p2c
12670	35012	p2c
3356	54369	p2c
25615	21730	p2c
3257	9121	p2c
13030	44514	p2p
28624	52732	p2c
38496	38755	p2c
174	199256	p2c
3327	39823	p2c
3327	39821	p2p
48166	53563	p2p
32787	41811	p2p
25472	15617	p2c
28580	61899	p2c
21263	34288	p2p
4637	18187	p2c
6462	16735	p2p
8447	31152	p2c
28618	52610	p2p
48166	60771	p2p
174	44034	p2c
6679	24936	p2p
174	44033	p2c
1267	49791	p2p
43268	61237	p2c
8491	31500	p2p
27066	1649	p2c
4230	23393	p2p
4181	34752	p2p
8928	16363	p2c
28329	262420	p2p
28329	262421	p2p
12993	31025	p2p
3302	201944	p2c
28329	262428	p2p
28329	262429	p2p
680	20504	p2p
62943	393442	p2c
33650	26701	p2c
30844	33781	p2p
8607	11666	p2p
12989	52924	p2p
12989	52925	p2c
12989	52920	p2p
16210	20707	p2c
8492	47440	p2p
8492	47441	p2p
8492	47447	p2p
553	8544	p2p
22071	202109	p2p
3356	11701	p2c
21267	31133	p2p
12302	42294	p2c
39647	39792	p2p
29686	34695	p2p
21396	12496	p2c
4323	16972	p2c
51405	6647	p2c
3267	60771	p2p
3356	22521	p2c
49588	197028	p2c
251	17222	p2p
18881	28197	p2p
15958	44953	p2p
34718	197917	p2c
48957	44209	p2c
18881	28190	p2p
24093	56317	p2p
237	229	p2c
46887	29783	p2c
20804	39661	p2c
174	43566	p2c
21219	196645	p2c
7029	40377	p2c
174	16557	p2c
174	16552	p2c
209	26326	p2c
13768	20932	p2p
209	26324	p2c
9848	17616	p2c
28717	198608	p2c
48166	51548	p2p
8468	199121	p2p
6939	201372	p2p
8304	25220	p2p
34624	37100	p2p
8468	198291	p2p
29550	39152	p2c
8220	43759	p2c
3549	197661	p2c
8220	43751	p2c
2685	14328	p2c
4608	37933	p2p
1299	46456	p2c
5466	9115	p2c
8513	37258	p2c
8365	29686	p2p
3356	12578	p2c
13237	44814	p2p
19151	26282	p2p
9304	15958	p2p
33659	54061	p2c
43366	44953	p2p
28329	53100	p2p
3549	54105	p2c
12189	20454	p2c
15547	200130	p2p
3549	54100	p2c
3549	53456	p2c
20485	197078	p2c
6939	7922	p2p
3361	50763	p2p
251	20712	p2p
52375	28065	p2c
58587	56138	p2c
34547	57374	p2c
28338	53175	p2p
24724	34337	p2c
29278	57389	p2c
8492	18705	p2p
703	21551	p2c
6663	41571	p2c
174	17604	p2c
31500	35228	p2p
8218	22822	p2p
35320	196740	p2c
6667	35742	p2p
14090	53950	p2c
2828	30497	p2c
2828	30494	p2c
8595	28741	p2c
174	197372	p2c
174	9583	p2c
262589	28586	p2c
43350	202018	p2p
262589	28580	p2c
251	13414	p2p
11537	2721	p2c
5580	21336	p2p
196938	197567	p2c
28161	52678	p2p
50300	198721	p2p
12578	39821	p2p
25956	20135	p2c
6461	46092	p2c
44728	48166	p2p
31019	198126	p2p
3549	46596	p2c
4657	24552	p2c
3257	8551	p2c
12350	25358	p2p
44924	199560	p2c
